ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.2101027580740417,0.6077131545204634,0.006649850384899254,227.94736351910979,attn_relnet,0.2109134073806544,0.2101041786229247,0.6077789650070395,0.0033322671150129417,0.9267715449027234,0.9257929643195196,0.2109134073806544,0.620432191174337,0.00911182721930091,0.01805298902110642,0.6104521411560943,0.1708576713517344,0.7131213793957036,0.0,0.28687862060429636,0.9300341296928327,0.9265822784810127,0.621412917994268,0.009040369262573284,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3219,3147,130,9133,2a88bc39bbb92c990303026820b2969cf9f4435b9028c6644710ff4bd44577e8,0.23382916544589738,0.6378913947887016,e1cbe847754fe180b0efd46528322776573661c001c7d3dc184ae7dc97ae2fc5,0.0168186423505573,0.21058680124013548,4171091968,0.21058680124013548,0.609711242981644,38,0.03539048195895362,"{'epoch_selection': 1670123133, 'fit': 100200816, 'prediction': 2097628937, 'refit': 950207617, 'uncertainty_subsample': 1602262778, 'validation': 1708021612, 'validation_split': 187285851}",,0.7175087384810931,0.0,0.2824912615189069,0.09939891014638902,bdb2021_completion,1602262778
,fixed_main,0.20523351265477202,0.5966906347122739,0.004128692268863627,2.22236390132457,lightgbm,0.2045039736753083,0.20528174403503163,0.5968816697825278,0.001290510745982625,0.950572849581503,0.9091995510745862,0.2045039736753083,0.6039275314843537,0.008056586023635542,0.01797397148456649,0.5949653914229973,0.15822551625214049,0.6891633303535025,0.0,0.3108366696464974,0.9522184300341296,0.9108860759493671,0.605089905385984,0.007951137475138,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3219,3147,130,9133,2a88bc39bbb92c990303026820b2969cf9f4435b9028c6644710ff4bd44577e8,0.23382916544589738,0.6378913947887016,e1cbe847754fe180b0efd46528322776573661c001c7d3dc184ae7dc97ae2fc5,0.020408163265306034,0.20442668771679529,1509269504,0.20442668771679529,0.5946781374717853,38,0.025581720589407712,"{'epoch_selection': 14365294, 'fit': 135954403, 'prediction': 1072376244, 'refit': 1528870350, 'uncertainty_subsample': 1602262778, 'validation': 1502888684, 'validation_split': 187285851}",,0.6930409914204004,0.0,0.3069590085795996,0.12574341474055828,bdb2021_completion,1602262778
,fixed_main,0.20704341943886442,0.6006617224318554,0.004720351940070652,2.295656984206289,glm,0.20708338742615645,0.20706712128977556,0.6007396086940932,0.002199267987037631,0.9368048281021367,0.9063381165878336,0.20708338742615645,0.616457091427774,0.009044925651900432,0.018591214052110484,0.600816025254636,0.18200932510188508,0.6771796828928012,0.0,0.32282031710719883,0.939419795221843,0.9078481012658228,0.6170691263089202,0.009035997225030176,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3219,3147,130,9133,2a88bc39bbb92c990303026820b2969cf9f4435b9028c6644710ff4bd44577e8,0.23382916544589738,0.6378913947887016,e1cbe847754fe180b0efd46528322776573661c001c7d3dc184ae7dc97ae2fc5,0.016129032258064502,0.20694259210158594,1509269504,0.20694259210158594,0.6004968265906809,38,0.03714255403414085,"{'epoch_selection': 1775153742, 'fit': 1361340792, 'prediction': 960867885, 'refit': 507873479, 'uncertainty_subsample': 1602262778, 'validation': 1124845555, 'validation_split': 187285851}",,0.6800127105179536,0.0,0.3199872894820464,0.11498383143540047,bdb2021_completion,1602262778
,fixed_main,0.2103870369189692,0.6083578706328511,0.006756362464097923,397.3226111889817,relnet,0.21090630017721945,0.2104012362965378,0.6084362665331249,0.003450712071963912,0.9324359688269096,0.9287931439042831,0.21090630017721945,0.621509740193461,0.008499038019237525,0.017368195399782654,0.6103131289975062,0.17001990108167864,0.7186399531476073,0.0,0.2813600468523927,0.9343003412969283,0.9306329113924051,0.6224464970982743,0.008408357977384436,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3219,3147,130,9133,2a88bc39bbb92c990303026820b2969cf9f4435b9028c6644710ff4bd44577e8,0.23382916544589738,0.6378913947887016,e1cbe847754fe180b0efd46528322776573661c001c7d3dc184ae7dc97ae2fc5,0.01388888888888884,0.2105836784469406,3110174720,0.2105836784469406,0.6095977813999659,38,0.029684377494405955,"{'epoch_selection': 1670123133, 'fit': 100200816, 'prediction': 2097628937, 'refit': 950207617, 'uncertainty_subsample': 1602262778, 'validation': 1708021612, 'validation_split': 187285851}",,0.7235462345090562,0.0,0.27645376549094375,0.09941226516644797,bdb2021_completion,1602262778
,fixed_main,0.2100903042266867,0.6069253136915566,0.005547184141104482,48.62546586431563,set_transformer,0.2125506285490744,0.21035968014742976,0.607506558797187,0.003043062927093677,0.9397980642791932,0.8929025495027267,0.2125506285490744,0.6202434314860039,0.007525448420059349,0.015874643767596095,0.6128148812109976,0.15468461560221225,0.6665964927934764,0.0,0.3334035072065236,0.9419795221843004,0.8931645569620253,0.6205354481547682,0.007501669710755429,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3219,3147,130,9133,2a88bc39bbb92c990303026820b2969cf9f4435b9028c6644710ff4bd44577e8,0.23382916544589738,0.6378913947887016,e1cbe847754fe180b0efd46528322776573661c001c7d3dc184ae7dc97ae2fc5,0.017350928641251206,0.21198043659084212,4036542464,0.21198043659084212,0.6115213138507432,38,0.03194588853500659,"{'epoch_selection': 1670123133, 'fit': 100200816, 'prediction': 2097628937, 'refit': 950207617, 'uncertainty_subsample': 1602262778, 'validation': 1708021612, 'validation_split': 187285851}",,0.6688910073085478,0.0,0.33110899269145216,0.09343885230651672,bdb2021_completion,1602262778
,fixed_main,0.21939694442192048,0.629115029859805,0.006087692831291208,26.79802499478683,attn_relnet,0.2280587982490322,0.21875951423063666,0.6277402967658636,0.008702256870954146,0.954942350829097,0.9105320878508109,0.2280587982490322,0.6353202513849415,0.005373078843092521,0.007540038964146908,0.6483994500868118,0.15406186203333985,0.783911312691309,0.0,0.21608868730869119,0.9548736462093863,0.9120879120879121,0.6353449556808564,0.005379608740212094,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3186,3110,10,715,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.22937966130563625,0.6375698324022346,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.006511681041868944,0.22815195279448403,4223971328,0.22815195279448403,0.6486881683384068,39,0.03437803025463531,"{'epoch_selection': 792847093, 'fit': 698365927, 'prediction': 169615944, 'refit': 62471888, 'uncertainty_subsample': 431110686, 'validation': 590410015, 'validation_split': 392520215}",,0.7836012861736334,0.0,0.21639871382636655,0.005352298909868769,bdb2021_completion,431110686
,fixed_main,0.21620661117498285,0.6220738264752039,0.0060026087764553085,46.66307896701619,lightgbm,0.23255132523874233,0.21563393078783222,0.620836779461768,0.008350124668649707,0.9344757695348908,0.8988175459997935,0.23255132523874233,0.6314232738318037,0.008756914757925114,0.014903061974563906,0.6972294859808598,0.16483241145063637,0.7322153614852054,0.0,0.2677846385147945,0.9323104693140795,0.8996003996003996,0.6315921014769939,0.008761715117471498,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3186,3110,10,715,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.22937966130563625,0.6375698324022346,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.015873015873015872,0.23302954435789477,1509732352,0.23302954435789477,0.6984515643937066,39,0.036226340962985396,"{'epoch_selection': 1488468911, 'fit': 2119785887, 'prediction': 1638657982, 'refit': 1691100314, 'uncertainty_subsample': 431110686, 'validation': 64959851, 'validation_split': 392520215}",,0.7327974276527331,0.0,0.26720257234726685,-0.015911973326158346,bdb2021_completion,431110686
,fixed_main,0.21624265912141255,0.6220749442922741,0.008582055727092397,0.2629134482704103,glm,0.21888036712649953,0.21585430598610986,0.6213309800541557,0.011192144422391692,0.9285889407212405,0.9165561829355282,0.21888036712649953,0.6255567756629793,0.007024068132862292,0.01165891387791373,0.6331584014319185,0.17110623049579513,0.7580653995955645,0.0,0.24193460040443546,0.9323104693140795,0.9180819180819181,0.6259311840994549,0.006953348785567641,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3186,3110,10,715,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.22937966130563625,0.6375698324022346,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.010176390773405597,0.21921980661299253,1509732352,0.21921980661299253,0.6338844248993444,39,0.028503124591176005,"{'epoch_selection': 2048863033, 'fit': 1035950230, 'prediction': 1144348587, 'refit': 517276073, 'uncertainty_subsample': 431110686, 'validation': 875441043, 'validation_split': 392520215}",,0.7578778135048232,0.0,0.24212218649517686,0.044292744329699985,bdb2021_completion,431110686
,fixed_main,0.21956276412818682,0.6295384151129775,0.006423068952782214,26.224722649902105,relnet,0.22805046736647014,0.21892067883799252,0.6281529019097856,0.009086717507311683,0.956000551887298,0.911971900984076,0.22805046736647014,0.635494922475991,0.005971204663059951,0.010599273981648673,0.6483727455846395,0.1655905893252268,0.7854749336420705,0.0,0.21452506635792956,0.9557761732851986,0.9135864135864136,0.6354978457629242,0.005999821951931124,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3186,3110,10,715,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.22937966130563625,0.6375698324022346,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.009803921568627416,0.2281444656443647,4203094016,0.2281444656443647,0.6486627869484716,39,0.040338698303331554,"{'epoch_selection': 792847093, 'fit': 698365927, 'prediction': 169615944, 'refit': 62471888, 'uncertainty_subsample': 431110686, 'validation': 590410015, 'validation_split': 392520215}",,0.7852090032154341,0.0,0.21479099678456592,0.005384939772954511,bdb2021_completion,431110686
,fixed_main,0.2182734270275079,0.6263814832187448,0.008151215689161792,20.804279127158225,set_transformer,0.21854211437654128,0.21750920663589363,0.6247836469547994,0.011023599191997534,0.9243997916942531,0.9357111983203873,0.21854211437654128,0.6369724393814753,0.006715201214579484,0.01232710740944688,0.627281033536939,0.1840788599414312,0.7700603262184113,0.0,0.22993967378158867,0.9287003610108303,0.9375624375624375,0.6369066790036103,0.006704045534059031,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3186,3110,10,715,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.22937966130563625,0.6375698324022346,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.01204819277108432,0.21918699749134898,3824205824,0.21918699749134898,0.6286329570924437,39,0.03286525631591371,"{'epoch_selection': 792847093, 'fit': 698365927, 'prediction': 169615944, 'refit': 62471888, 'uncertainty_subsample': 431110686, 'validation': 590410015, 'validation_split': 392520215}",,0.7704180064308682,0.0,0.22958199356913184,0.044435778465581,bdb2021_completion,431110686
,fixed_main,0.21649618826438977,0.6225172785116357,0.004836200377081795,47.959754032082856,attn_relnet,0.2179863974883936,0.21602485004647093,0.6214737658564372,0.007470738658996009,0.948815993483728,0.925574007481765,0.2179863974883936,0.6274343160076898,0.008415876443598794,0.017503004821079037,0.627827947341777,0.16760879370652934,0.7859092560596461,0.0,0.21409074394035388,0.9476534296028881,0.9275724275724275,0.6274365234088305,0.008353713130341783,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3186,3110,20,1416,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.2294913708856124,0.6559633027522935,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.018235294117647072,0.21844718102665953,4178698240,0.21844718102665953,0.628904992963396,39,0.02708569660175319,"{'epoch_selection': 2003691225, 'fit': 1177832635, 'prediction': 1907873721, 'refit': 1023405163, 'uncertainty_subsample': 431110686, 'validation': 536453529, 'validation_split': 700997540}",,0.7855305466237942,0.0,0.2144694533762058,0.048124641097977205,bdb2021_completion,431110686
,fixed_main,0.2129692965691018,0.615526008350665,0.004782995735507954,1.0211937921121716,lightgbm,0.22057898525510447,0.21237193915661182,0.6142926478649005,0.007262914576434605,0.8827602344211747,0.9288568498053142,0.22057898525510447,0.6213768545574633,0.006388187596817497,0.01376830884497911,0.6506377888698089,0.17118459236651035,0.6863681891800449,0.0,0.3136318108199552,0.8844765342960289,0.9300699300699301,0.6213999814406694,0.006397612843578999,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 20, 'n_estimators': 200, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",3186,3110,20,1416,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.2294913708856124,0.6559633027522935,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.014705882352941235,0.2214457534704675,1509732352,0.2214457534704675,0.6524908784290688,39,0.01949883510562952,"{'epoch_selection': 780878955, 'fit': 553617588, 'prediction': 1922712189, 'refit': 1818043102, 'uncertainty_subsample': 431110686, 'validation': 475101629, 'validation_split': 700997540}",,0.6864951768488746,0.0,0.3135048231511254,0.03505847467857581,bdb2021_completion,431110686
,fixed_main,0.2110714464444123,0.610328015011485,0.010947812820073946,0.43483262695372105,glm,0.2117584629872571,0.21081095531495483,0.6098166196015169,0.01370982860600083,0.9540662695609601,0.9140374598179771,0.2117584629872571,0.6211917712698077,0.007976290799624289,0.015807071579379637,0.6141269403497744,0.1743798629706884,0.7677054035090425,0.0,0.2322945964909575,0.9557761732851986,0.9165834165834166,0.6213052173903633,0.007890317730546824,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",3186,3110,20,1416,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.2294913708856124,0.6559633027522935,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.013333333333333364,0.21218627850127428,1509732352,0.21218627850127428,0.6150462016848028,39,0.026264684916872442,"{'epoch_selection': 835801529, 'fit': 780342118, 'prediction': 175291424, 'refit': 975058734, 'uncertainty_subsample': 431110686, 'validation': 1401971112, 'validation_split': 700997540}",,0.7668810289389068,0.0,0.23311897106109325,0.07540628790336368,bdb2021_completion,431110686
,fixed_main,0.21625327385868012,0.6220557396344792,0.004673574868598854,48.50651813764125,relnet,0.21796867995783553,0.21578255114339626,0.6210259419052422,0.007265583873723605,0.9510208294410993,0.9239608961125559,0.21796867995783553,0.6269713228990546,0.007192402874659203,0.01462338359940853,0.6276801666498673,0.16391749738467457,0.7863725364815565,0.0,0.2136274635184434,0.9503610108303249,0.926073926073926,0.6269926638606798,0.00714889168856977,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3186,3110,20,1416,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.2294913708856124,0.6559633027522935,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.016414141414141437,0.21841902673765906,4120240128,0.21841902673765906,0.6287362464969798,39,0.031151788144059864,"{'epoch_selection': 2003691225, 'fit': 1177832635, 'prediction': 1907873721, 'refit': 1023405163, 'uncertainty_subsample': 431110686, 'validation': 536453529, 'validation_split': 700997540}",,0.7864951768488746,0.0,0.2135048231511254,0.04824732235127138,bdb2021_completion,431110686
,fixed_main,0.21833971455656995,0.6264676249776933,0.00931365677713138,20.220981251914054,set_transformer,0.22369386995151092,0.21781343524852456,0.625314248297399,0.011952489522790165,0.9800131232765494,0.8660599857292834,0.22369386995151092,0.6346440023285087,0.00644336654694603,0.011145488568123783,0.6375199864027503,0.1857964802167468,0.7671953837940506,0.0,0.2328046162059493,0.98014440433213,0.8676323676323676,0.6346425735456516,0.006433436431487688,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.3, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3186,3110,20,1416,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.2294913708856124,0.6559633027522935,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.012483130904183626,0.22379554125261417,4057522176,0.22379554125261417,0.6378103635205913,39,0.031476942388921125,"{'epoch_selection': 2003691225, 'fit': 1177832635, 'prediction': 1907873721, 'refit': 1023405163, 'uncertainty_subsample': 431110686, 'validation': 536453529, 'validation_split': 700997540}",,0.7668810289389068,0.0,0.23311897106109325,0.024819362972201886,bdb2021_completion,431110686
,fixed_main,0.2139315332440326,0.6171954338575725,0.011271706983727014,34.005680861882865,attn_relnet,0.21355572270908402,0.21360669455949802,0.6164987327371038,0.014256560800329048,0.940071487610122,0.8451077435810185,0.21355572270908402,0.6287285528526133,0.008993933826318056,0.01834138279388147,0.6165181485102547,0.16383995689078287,0.665428311360064,0.0,0.3345716886399361,0.9404332129963899,0.8486513486513486,0.628861679193113,0.008935262154055006,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",3186,3110,40,2774,79b5fd4e14666d486f502530c1a36e8538d3ab0cfe36feddca0cd495e2e73182,0.22934364015532,0.6423423423423423,8a7b6c6a0f857cff1447861e4495125f70e74ca68b74ee377900ed146ba2ba2d,0.019607843137254888,0.21390846104846112,4177481728,0.21390846104846112,0.6173194552861235,39,0.03293784100572489,"{'epoch_selection': 860936724, 'fit': 1809777307, 'prediction': 922415661, 'refit': 280980826, 'uncertainty_subsample': 431110686, 'validation': 2075386594, 'validation_split': 594129682}",,0.6659163987138264,0.0,0.33408360128617365,0.06730153535718542,bdb2021_completion,431110686
