ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.08717766202254804,0.2938305302963087,0.030992505293439554,14.261006554123014,set_transformer,0.08758350779727322,0.08463701366183281,0.2857570506192407,0.032205297044315254,0.9133357787559468,0.8594416516834028,0.08758350779727322,0.2915604590612502,0.012683117067927413,0.03220112926175355,0.29165083776837253,0.11456296903196261,0.2610536636349392,0.0,0.7389463363650608,0.9147286821705426,0.8562185478073329,0.29353402295399833,0.012842279673502538,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,10,727,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13201576868089399,0.8495879120879121,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.033333333333333326,0.0900411409926673,3413700608,0.0900411409926673,0.2995326891726164,43,0.049984988890969174,"{'epoch_selection': 73544084, 'fit': 936901363, 'prediction': 790265597, 'refit': 138476377, 'uncertainty_subsample': 326970302, 'validation': 1913539906, 'validation_split': 138869471}",,0.25955124317768347,0.0,0.7404487568223166,0.317951621292203,bdb2024_tackle,326970302
,fixed_main,0.07308828980054881,0.2520354347352387,0.031854543644463405,28.288049106951803,attn_relnet,0.06987251571466031,0.07127463001072247,0.24686749370977998,0.03302435847517563,0.9226618425147836,0.8041699035564938,0.06987251571466031,0.27400662542100157,0.01441156394926594,0.025756718058488098,0.24774563825382753,0.09627655921871725,0.16819466991438178,0.0,0.8318053300856182,0.9302325581395349,0.800862688713156,0.27625436302683515,0.014636973108019494,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,20,1533,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13198017553213887,0.8445241199478487,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.02499999999999991,0.07171064715166282,3534761984,0.07171064715166282,0.25407542477121464,43,0.04638073765114439,"{'epoch_selection': 1544741652, 'fit': 2059705155, 'prediction': 1143974170, 'refit': 614060724, 'uncertainty_subsample': 326970302, 'validation': 1920888682, 'validation_split': 827478158}",,0.16616130988477865,0.0,0.8338386901152214,0.4566559192505365,bdb2024_tackle,326970302
,fixed_main,0.07002350857437178,0.23758574023110426,0.024388683818820776,0.8017352782189846,lightgbm,0.06957510899201384,0.06815185526391225,0.2318968225633931,0.024743797822696898,0.8969304388422036,0.8181266522549316,0.06957510899201384,0.2492640421293526,0.01427972711978743,0.031940197086037334,0.24306847679999435,0.11162354042821758,0.029752906683563854,0.0,0.9702470933164361,0.9069767441860465,0.8152408339324227,0.25252856670468204,0.014376701445428432,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1711,1649,20,1533,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13198017553213887,0.8445241199478487,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03277206631471703,0.07159560915061518,786276352,0.07159560915061518,0.24962157803181315,43,0.050618398477110256,"{'epoch_selection': 149662565, 'fit': 514380522, 'prediction': 470907088, 'refit': 1460632914, 'uncertainty_subsample': 326970302, 'validation': 2120593565, 'validation_split': 827478158}",,0.029108550636749546,0.0,0.9708914493632504,0.45752755016467817,bdb2024_tackle,326970302
,fixed_main,0.08499099952048593,0.28851436692908344,0.03539975093536158,0.384843060746789,glm,0.08471870259150224,0.082673033801555,0.2816604187970964,0.0365150152767966,0.8951202703303542,0.8708567274346112,0.08471870259150224,0.2925097289903394,0.014239156097420543,0.03857380072890808,0.2867362124421107,0.10818619658154864,0.2564777902887725,0.0,0.7435222097112275,0.9069767441860465,0.8691588785046729,0.2946341841916716,0.014340968468492794,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1711,1649,20,1533,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13198017553213887,0.8445241199478487,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.041818181818181754,0.08711747467744757,786800640,0.08711747467744757,0.294577239541799,43,0.06047577572784553,"{'epoch_selection': 490257603, 'fit': 857238371, 'prediction': 785447963, 'refit': 948793151, 'uncertainty_subsample': 326970302, 'validation': 1197262056, 'validation_split': 827478158}",,0.25955124317768347,0.0,0.7404487568223166,0.33991999687685404,bdb2024_tackle,326970302
,fixed_main,0.07313220211652294,0.25293825745828674,0.03004843223486463,27.989245620090514,relnet,0.06992942791666372,0.07147522765786553,0.24806192505929164,0.031037002108057224,0.931921101774043,0.8330394461471193,0.06992942791666372,0.2732052362779237,0.015688621110618046,0.036613263486073265,0.2481705659321341,0.10517711018219034,0.19521935063095275,0.0,0.8047806493690473,0.937984496124031,0.8303378864126527,0.27563838035358346,0.01597746881725502,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,20,1533,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13198017553213887,0.8445241199478487,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.035580524344569375,0.07166726227793711,3456933888,0.07166726227793711,0.2541575454669959,43,0.04034355056607852,"{'epoch_selection': 1544741652, 'fit': 2059705155, 'prediction': 1143974170, 'refit': 614060724, 'uncertainty_subsample': 326970302, 'validation': 1920888682, 'validation_split': 827478158}",,0.1952698605215282,0.0,0.8047301394784718,0.45698464190566856,bdb2024_tackle,326970302
,fixed_main,0.0775836465809602,0.26644264844032084,0.030525457726960702,17.312391969840974,set_transformer,0.07306281537169602,0.07580673872050009,0.2606896978399979,0.03186637874254734,0.9146521942110178,0.8410160875489507,0.07306281537169602,0.2597046749829262,0.014408493899253236,0.034233921412380436,0.25318585494321433,0.10478175560164245,0.1422463240450753,0.0,0.8577536759549249,0.9108527131782945,0.8389647735442128,0.2624669929247518,0.014463426551069468,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,20,1533,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13198017553213887,0.8445241199478487,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03429217840982554,0.07486907502674219,3423199232,0.07486907502674219,0.2592992630213544,43,0.050800531837833625,"{'epoch_selection': 1544741652, 'fit': 2059705155, 'prediction': 1143974170, 'refit': 614060724, 'uncertainty_subsample': 326970302, 'validation': 1920888682, 'validation_split': 827478158}",,0.14432989690721648,0.0,0.8556701030927835,0.4327248412507937,bdb2024_tackle,326970302
,fixed_main,0.0654941821992107,0.22040596198678694,0.032170193461909864,33.67564521916211,attn_relnet,0.06433183121208089,0.0643575583125256,0.21749672375055396,0.03281553129393543,0.8939480236539061,0.7149636279778094,0.06433183121208089,0.24278212236477184,0.014755589581400557,0.03564547526530783,0.21964660804114938,0.10273856063314331,0.0,0.11157276794904403,0.8884272320509559,0.9031007751937985,0.7117181883537024,0.24626181199514818,0.015043097572247473,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,30,2314,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13208937994706627,0.8330453563714902,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03429291534921461,0.0655823794756499,3530149888,0.0655823794756499,0.22314917731312173,43,0.05200374534728184,"{'epoch_selection': 1260896012, 'fit': 1858127336, 'prediction': 1775894643, 'refit': 270953180, 'uncertainty_subsample': 326970302, 'validation': 855738201, 'validation_split': 914064153}",,0.0,0.11279563371740449,0.8872043662825955,0.5034999823458063,bdb2024_tackle,326970302
,fixed_main,0.0635019152524373,0.21435993794547747,0.029599827734319857,1.0149617060087621,lightgbm,0.06142710221139255,0.062319440489638875,0.21083484050933135,0.029958746307744626,0.888789293495176,0.8490300770746867,0.06142710221139255,0.22955939403718797,0.016062563371332675,0.03635165334188371,0.20786890204401717,0.10613478791285044,0.0018498193101367706,0.0,0.9981501806898633,0.9069767441860465,0.8468727534148095,0.23363552487823125,0.01626940751443539,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1711,1649,30,2314,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13208937994706627,0.8330453563714902,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03611971104231165,0.06288079503225691,787324928,0.06288079503225691,0.21219075710982382,43,0.04639129158863741,"{'epoch_selection': 1785589528, 'fit': 1961246942, 'prediction': 157330932, 'refit': 1505275934, 'uncertainty_subsample': 326970302, 'validation': 526620872, 'validation_split': 914064153}",,0.0018192844147968466,0.0,0.9981807155852032,0.5239526822106677,bdb2024_tackle,326970302
,fixed_main,0.08709285064247327,0.2961767737039908,0.03716494486495113,0.5662214839830995,glm,0.08723734467030254,0.08491408119497698,0.28978844677932186,0.03834806871393686,0.9055038682139523,0.8631121880439019,0.08723734467030254,0.3002497449014477,0.012235969563240724,0.024076308930903026,0.3143061549008981,0.11523280815002224,0.33885197751004414,0.0,0.6611480224899557,0.9186046511627907,0.8605319913731129,0.3019503995582666,0.012414702991079515,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1711,1649,30,2314,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13208937994706627,0.8330453563714902,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.023255813953488302,0.08972583141154286,787324928,0.08972583141154286,0.3233370067506801,43,0.06259302699005379,"{'epoch_selection': 820131599, 'fit': 657201046, 'prediction': 858156774, 'refit': 849065073, 'uncertainty_subsample': 326970302, 'validation': 781590337, 'validation_split': 914064153}",,0.33778047301394787,0.0,0.6622195269860521,0.3207188083743011,bdb2024_tackle,326970302
,fixed_main,0.06642970078770655,0.22935856930385545,0.03531663115294505,35.457826328929514,relnet,0.0627242992084836,0.0651723818865482,0.2256734022356967,0.035832929969326965,0.9036935885465298,0.7344614951478192,0.0627242992084836,0.2621674663452803,0.01680590181455745,0.039227223828791846,0.21413052599082433,0.10821219485744463,0.0,0.06909886112341332,0.9309011388765867,0.9147286821705426,0.7311286843997125,0.265052942168659,0.01698615294678715,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,30,2314,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13208937994706627,0.8330453563714902,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.04397409309037214,0.06393576064793598,3510607872,0.06393576064793598,0.21774320154355079,43,0.05152864461589568,"{'epoch_selection': 1260896012, 'fit': 1858127336, 'prediction': 1775894643, 'refit': 270953180, 'uncertainty_subsample': 326970302, 'validation': 855738201, 'validation_split': 914064153}",,0.0,0.06973923590054579,0.9302607640994542,0.5159659264540593,bdb2024_tackle,326970302
,fixed_main,0.0707946413471602,0.23714719474176094,0.03386337480057781,20.646755638998002,set_transformer,0.06736156533818394,0.06963428654889688,0.23391659338777565,0.03493962646663771,0.9097549019607843,0.7148531377801769,0.06736156533818394,0.2658069840967408,0.014035219857511964,0.03473338847712662,0.22505414772519783,0.10175502973794297,0.0,0.03484016803144659,0.9651598319685533,0.9186046511627907,0.7124370956146657,0.2690291930472536,0.014149506459532907,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,30,2314,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.13208937994706627,0.8330453563714902,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.0357142857142857,0.06887042485017736,3359379456,0.06887042485017736,0.22944891561918906,43,0.04594645541900847,"{'epoch_selection': 1260896012, 'fit': 1858127336, 'prediction': 1775894643, 'refit': 270953180, 'uncertainty_subsample': 326970302, 'validation': 855738201, 'validation_split': 914064153}",,0.0,0.035779260157671314,0.9642207398423287,0.4786074029738302,bdb2024_tackle,326970302
,fixed_main,0.06589651109326829,0.22610373767953476,0.028552469877274934,84.97947092074901,attn_relnet,0.06317439348763096,0.06444269181828999,0.22224458865995136,0.029309093830905623,0.9310084033613447,0.6313865171546613,0.06317439348763096,0.25393785538052044,0.015559853364337115,0.03391954670277521,0.21444850149843428,0.10594446374494405,0.0,0.08640873584907963,0.9135912641509203,0.9341085271317829,0.6268871315600287,0.25769235805082297,0.01577995082004684,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.3, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,40,3060,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.1322522601052194,0.8270173146030709,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03864734299516909,0.06478283337069034,2346082304,0.06478283337069034,0.21936227464945465,43,0.04896973464329468,"{'epoch_selection': 1309658616, 'fit': 954517516, 'prediction': 1716187340, 'refit': 908004991, 'uncertainty_subsample': 326970302, 'validation': 125660523, 'validation_split': 117868501}",,0.0,0.0861127956337174,0.9138872043662826,0.5101570792124885,bdb2024_tackle,326970302
,fixed_main,0.06130209713498314,0.2067670852213493,0.03388432439130093,1.1532820942811668,lightgbm,0.056486583502649776,0.05972795805253561,0.20223157762562088,0.033640957851412814,0.8981140233871326,0.7975904813551757,0.056486583502649776,0.22928060779589046,0.015542139205037199,0.03474678675091884,0.19121041830878888,0.10464401852780918,0.0,0.060459865402935416,0.9395401345970649,0.9031007751937985,0.794392523364486,0.23381560640302626,0.015700365205034022,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1711,1649,40,3060,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.1322522601052194,0.8270173146030709,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03508771929824561,0.05806510393729063,788373504,0.05806510393729063,0.19584374656399467,43,0.05774186709635588,"{'epoch_selection': 1240004411, 'fit': 251703080, 'prediction': 1606387677, 'refit': 1366783754, 'uncertainty_subsample': 326970302, 'validation': 1797571202, 'validation_split': 117868501}",,0.0,0.061249241964827165,0.9387507580351728,0.560951896843999,bdb2024_tackle,326970302
,fixed_main,0.08551843227541994,0.28906794998054164,0.039494356109023854,0.7344013750553131,glm,0.08224026737439895,0.08330036264579238,0.28239513419878354,0.040842322661904226,0.9345666044195455,0.8056968233928898,0.08224026737439895,0.2980818340961302,0.013418386006692581,0.0285857005842873,0.2802447931903944,0.11100862078135117,0.2973624440922612,0.0,0.7026375559077386,0.937984496124031,0.8023005032350827,0.3002273439314892,0.013509855412754256,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1711,1649,40,3060,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.1322522601052194,0.8270173146030709,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03125,0.08455473883759482,788373504,0.08455473883759482,0.2870900282518307,43,0.05838089520435805,"{'epoch_selection': 2124814205, 'fit': 792763083, 'prediction': 329541939, 'refit': 1705385777, 'uncertainty_subsample': 326970302, 'validation': 1302302120, 'validation_split': 117868501}",,0.29533050333535477,0.0,0.7046694966646453,0.36065562304702103,bdb2024_tackle,326970302
,fixed_main,0.06792656434205976,0.23057408295393536,0.030592440091468515,31.374920479021966,relnet,0.06558151175188659,0.06637604683888561,0.22597820202360164,0.031201049734113855,0.9204691876750699,0.6473050602290799,0.06558151175188659,0.24671188766151353,0.014667263192912491,0.034555973490299305,0.22376895477071831,0.09690952504947349,0.0,0.13920116349493855,0.8607988365050614,0.9263565891472868,0.6412652767792955,0.25015000948106814,0.014767016186017978,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,40,3060,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.1322522601052194,0.8270173146030709,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.03379731379731381,0.06720985991583257,3497140224,0.06720985991583257,0.22870513701556172,43,0.048414973847422056,"{'epoch_selection': 1309658616, 'fit': 954517516, 'prediction': 1716187340, 'refit': 908004991, 'uncertainty_subsample': 326970302, 'validation': 125660523, 'validation_split': 117868501}",,0.0,0.1406913280776228,0.8593086719223771,0.4918055853082536,bdb2024_tackle,326970302
,fixed_main,0.0687003240922689,0.22980981533248226,0.03453165667543306,22.87583894189447,set_transformer,0.06598971404412711,0.06750506651002708,0.22621949418814533,0.03518040375162411,0.9283099906629317,0.6841217751180885,0.06598971404412711,0.24924783785742527,0.014419574643144126,0.027096227460335687,0.2184010891310291,0.10592678026271767,0.0,0.09293931326077425,0.9070606867392259,0.9341085271317829,0.680805176132279,0.252781903687319,0.014600598530940973,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1711,1649,40,3060,da9eb8912302b5fb024852301e04c4af04c2a1d9707abc89f5fe6912398ca38d,0.1322522601052194,0.8270173146030709,15c11b123f191bd64a58660a1becfb5336a8d191b74bc2c8ec48a7a83be53cff,0.025014395946101553,0.06723099887157791,3432574976,0.06723099887157791,0.2221978927298556,43,0.045814098146479375,"{'epoch_selection': 1309658616, 'fit': 954517516, 'prediction': 1716187340, 'refit': 908004991, 'uncertainty_subsample': 326970302, 'validation': 125660523, 'validation_split': 117868501}",,0.0,0.0939963614311704,0.9060036385688296,0.4916457471646294,bdb2024_tackle,326970302
