ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.0647140290929416,0.2515345099410427,0.0018367855722548146,1.164300634060055,lightgbm,0.06705103447113585,0.06540590501113157,0.25341690414628637,0.002435945691124559,0.956621211481178,0.9452380952380953,0.06705103447113585,0.24287389758635694,0.005965126112916592,0.010459754185778533,0.28085614629653144,0.056126279517285625,0.9321647824447371,0.0,0.06783521755526276,0.9567949725058916,0.9473684210526315,0.24252736856377313,0.005759664987727442,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1398,1368,50,3616,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06462438010004416,0.06787392867016864,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.012855831037649229,0.0663942609309587,904806400,0.0663942609309587,0.2785614410430064,76,0.012926876845621858,"{'epoch_selection': 1662976033, 'fit': 1692230280, 'prediction': 218451534, 'refit': 1015023612, 'uncertainty_subsample': 519940692, 'validation': 1837093329, 'validation_split': 468478343}",,0.9327485380116959,0.0,0.06725146198830409,-0.027387200127484412,bdb2023_sack,519940692
,fixed_main,0.0648353832624218,0.2548542365368624,0.0035465410298788276,0.8609885019250214,glm,0.06600044865467686,0.06552120235554316,0.2570771315962799,0.0041593146008310645,0.9488205297132207,0.8678004535147394,0.06600044865467686,0.2391993808614438,0.007917156758443369,0.017245851863250925,0.26078007772863926,0.06969093338615012,0.8075738236480535,0.0,0.19242617635194645,0.9497250589159466,0.8736842105263158,0.23867849300449123,0.00786853331134165,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1398,1368,50,3616,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06462438010004416,0.06787392867016864,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.016208355367530396,0.06526728814038062,910114816,0.06526728814038062,0.2583353937254364,76,0.011341862353380578,"{'epoch_selection': 544780399, 'fit': 1889842152, 'prediction': 1222149721, 'refit': 1150981833, 'uncertainty_subsample': 519940692, 'validation': 804722318, 'validation_split': 468478343}",,0.8070175438596491,0.0,0.19298245614035087,-0.009948382318579752,bdb2023_sack,519940692
,fixed_main,0.06479115035488653,0.2532582109262558,0.0030775721356710206,32.59574048733339,relnet,0.06533754708676005,0.06537099499338812,0.2550208408707877,0.003729756674727343,0.9146800655822815,0.9015873015873016,0.06533754708676005,0.2413791076770573,0.005122079688950764,0.003174788557290074,0.2552904268885794,0.06315636500845623,0.8427581500467153,0.0,0.1572418499532846,0.9159465828750982,0.9157894736842105,0.24102367935640234,0.005015042185085482,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1398,1368,50,3616,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06462438010004416,0.06787392867016864,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.0028672032193158906,0.06472865214410484,3735719936,0.06472865214410484,0.2536040973377155,76,0.014867724872366008,"{'epoch_selection': 1420818923, 'fit': 807915264, 'prediction': 1103177039, 'refit': 1854062861, 'uncertainty_subsample': 519940692, 'validation': 2132606483, 'validation_split': 468478343}",,0.8435672514619883,0.0,0.1564327485380117,-0.0016135093891693764,bdb2023_sack,519940692
,fixed_main,0.06403449368533713,0.24933768705062323,0.0018371781386652265,16.326174170710146,set_transformer,0.0650243756277358,0.06471582826677366,0.2514006392916701,0.0024944671795366765,0.9480768698638439,0.9277777777777778,0.0650243756277358,0.24418161047074316,0.006662654671438012,0.021839457922603094,0.2525680916782734,0.053708944607032696,0.8342473566862386,0.0,0.16575264331376138,0.9497250589159466,0.9263157894736842,0.24376344120623542,0.006661829578106865,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1398,1368,50,3616,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06462438010004416,0.06787392867016864,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.022727272727272728,0.0642965653774479,3570688000,0.0642965653774479,0.2501959095497089,76,0.010754709859260414,"{'epoch_selection': 1420818923, 'fit': 807915264, 'prediction': 1103177039, 'refit': 1854062861, 'uncertainty_subsample': 519940692, 'validation': 2132606483, 'validation_split': 468478343}",,0.8333333333333334,0.0,0.16666666666666666,0.005072616899206905,bdb2023_sack,519940692
,fixed_main,0.06389582104640594,0.24784435140949643,0.0017220851653779832,65.34616273874417,attn_relnet,0.0645419313214601,0.06440640208227143,0.24929617100425427,0.0023175054755743634,0.9285316895690363,0.9595238095238094,0.0645419313214601,0.24381519872678226,0.0061875638977844025,0.009225385624830926,0.25018987470098114,0.06192593597991976,0.865687454071644,0.0,0.13431254592835606,0.9300864100549883,0.9578947368421052,0.24333658525407004,0.006125412276584749,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1398,1368,60,4256,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06464209703880615,0.06495184402161146,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.008210180623973731,0.06393916930793338,3819220992,0.06393916930793338,0.24847261236071594,76,0.013848878504699218,"{'epoch_selection': 1651238250, 'fit': 163085471, 'prediction': 163814235, 'refit': 555007299, 'uncertainty_subsample': 519940692, 'validation': 93299784, 'validation_split': 1195363416}",,0.8669590643274854,0.0,0.13304093567251463,0.010874148009938245,bdb2023_sack,519940692
,fixed_main,0.06519621190417281,0.25400648865446274,0.0009833591669052733,1.259799120016396,lightgbm,0.0673931632966477,0.06584850861437262,0.2559511141711753,0.0016808705113727884,0.9791289967230173,0.937641723356009,0.0673931632966477,0.24629160008675427,0.006652143040036347,0.014771588915100588,0.28000309416688934,0.060006388106889866,0.9221661223873425,0.0,0.0778338776126574,0.9795758051846033,0.9368421052631579,0.24605836049045587,0.006605856930204473,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1398,1368,60,4256,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06464209703880615,0.06495184402161146,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.013541969128561305,0.06669779526222824,911687680,0.06669779526222824,0.2773160605824238,76,0.01379644947694712,"{'epoch_selection': 1871638913, 'fit': 2142587045, 'prediction': 402119436, 'refit': 2098793216, 'uncertainty_subsample': 519940692, 'validation': 438845057, 'validation_split': 1195363416}",,0.9217836257309941,0.0,0.07821637426900585,-0.03180123043019489,bdb2023_sack,519940692
,fixed_main,0.06425951965326965,0.2521498747464012,0.003877132489289522,1.0023125801235437,glm,0.06530382793877887,0.06490695302779814,0.25406454088158137,0.004564749401399505,0.9522108411385573,0.907936507936508,0.06530382793877887,0.23911677934993292,0.0068377939087691875,0.016196784595672985,0.25460660085081493,0.07433648696457178,0.845846656974305,0.0,0.15415334302569517,0.9512961508248232,0.9157894736842105,0.23879385787261534,0.006846704244808685,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1398,1368,60,4256,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06464209703880615,0.06495184402161146,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.018779558290095963,0.06459642930347388,911687680,0.06459642930347388,0.2524476956252683,76,0.01326746206276266,"{'epoch_selection': 2139562509, 'fit': 1067113953, 'prediction': 779427179, 'refit': 115885143, 'uncertainty_subsample': 519940692, 'validation': 441491568, 'validation_split': 1195363416}",,0.8442982456140351,0.0,0.15570175438596492,0.0007064705110796377,bdb2023_sack,519940692
,fixed_main,0.06394081068850051,0.2480916481450588,0.0018610104661223796,62.222044656053185,relnet,0.0645520258923333,0.06446691760325143,0.249599682350332,0.002446120617759237,0.9272542018297546,0.9476190476190476,0.0645520258923333,0.24356139847407832,0.006283732282774563,0.009276262445587616,0.2502396645839801,0.06722346637917595,0.8430523294433737,0.0,0.1569476705566264,0.9293008641005499,0.9473684210526315,0.24305506766630866,0.006216493779938778,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1398,1368,60,4256,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06464209703880615,0.06495184402161146,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.005385703405505385,0.06394743717280206,3792609280,0.06394743717280206,0.24850949168959663,76,0.012903410133856404,"{'epoch_selection': 1651238250, 'fit': 163085471, 'prediction': 163814235, 'refit': 555007299, 'uncertainty_subsample': 519940692, 'validation': 93299784, 'validation_split': 1195363416}",,0.8442982456140351,0.0,0.15570175438596492,0.01074624583399686,bdb2023_sack,519940692
,fixed_main,0.06428214098744164,0.2498815447066908,0.003048649833986225,19.063036379870027,set_transformer,0.0651062389753385,0.06501412756003394,0.25224978890342886,0.0037387011119494923,0.9543941494900688,0.9452380952380953,0.0651062389753385,0.24100905980346135,0.005305772746133454,0.012012353986048543,0.25456901088012573,0.054621259510131845,0.9148691106649013,0.0,0.08513088933509863,0.9544383346425765,0.9473684210526315,0.24072174878517638,0.0053644522992592324,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1398,1368,60,4256,4d7bbc9a742760be5390f883c5d4520b4b81d82239de55b66a04806ad269cdd3,0.06464209703880615,0.06495184402161146,2b726eb5f9d69d5c49981fb3a29f0f21af1af094f5d8813f687e7c4dec593cda,0.01285976729944887,0.0643492104124061,3604049920,0.0643492104124061,0.25171386542720575,76,0.0038618115365203357,"{'epoch_selection': 1651238250, 'fit': 163085471, 'prediction': 163814235, 'refit': 555007299, 'uncertainty_subsample': 519940692, 'validation': 93299784, 'validation_split': 1195363416}",,0.9144736842105263,0.0,0.08552631578947369,0.004530896115950922,bdb2023_sack,519940692
,fixed_main,0.06075888568955301,0.24070277136353005,-0.006743773497106577,26.26670288434252,attn_relnet,0.06239409011422444,0.06160382589968113,0.24316556528921826,-0.005421768637910416,0.8688690122540541,0.9354875283446712,0.06239409011422444,0.2544659536831964,0.004658156358109409,0.0060989363911545785,0.2480535919734648,0.05996746405452703,0.8231840833461203,0.0,0.1768159166538798,0.8664179104477612,0.946236559139785,0.2549985353967579,0.004720637844305852,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1375,1433,10,674,1efff687b0541b32df3f06e53f7702a0d9f9a91748b3f1a5476472ec342f26c3,0.06075809878266264,0.07333333333333333,57218d47a240c0b0762c4445d5ed2725aa9baa8302e5f680557b36a443caa4a6,0.004405286343612327,0.06157266846511878,3802685440,0.06157266846511878,0.24555344599706924,77,0.017970680517282383,"{'epoch_selection': 1642893390, 'fit': 1167353013, 'prediction': 693821151, 'refit': 1253333680, 'uncertainty_subsample': 385165201, 'validation': 569817101, 'validation_split': 682261492}",,0.823447313328681,0.0,0.1765526866713189,-0.013406767143421261,bdb2023_sack,385165201
,fixed_main,0.0608040329000773,0.24040588750089908,-0.006684209898490872,20.09059388982132,lightgbm,0.06478471949360877,0.06180912120014709,0.24370552836754916,-0.00559481373713692,0.9504147912997212,0.9543650793650794,0.06478471949360877,0.2557825684260297,0.005445934071525426,0.008135974390458468,0.30420554218211276,0.08037695653610599,0.894498989183248,0.0,0.10550101081675206,0.9514925373134329,0.956989247311828,0.25586962452855333,0.005372462021728027,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1375,1433,10,674,1efff687b0541b32df3f06e53f7702a0d9f9a91748b3f1a5476472ec342f26c3,0.06075809878266264,0.07333333333333333,57218d47a240c0b0762c4445d5ed2725aa9baa8302e5f680557b36a443caa4a6,0.006518980039229259,0.06371493965414168,897466368,0.06371493965414168,0.2981355049652853,77,0.012492381678256875,"{'epoch_selection': 1584164123, 'fit': 1721046896, 'prediction': 1927992575, 'refit': 1603724, 'uncertainty_subsample': 385165201, 'validation': 552121976, 'validation_split': 682261492}",,0.8967201674808095,0.0,0.10327983251919051,-0.048665789923018066,bdb2023_sack,385165201
,fixed_main,0.06154849278193067,0.2438762743111239,-0.007218162748831535,0.2050387430936098,glm,0.06258873695743183,0.06246108710655387,0.24661441201330803,-0.005806520490692876,0.9813541860847786,0.9727891156462586,0.06258873695743183,0.255210963855821,0.00571645474249715,0.00813896225336692,0.24834203909822064,0.06350621388302097,0.9560118009585279,0.0,0.043988199041472095,0.9805970149253731,0.967741935483871,0.25593284034531627,0.005852903157388155,linear_structure,"{'alpha': 0.3333333333333333, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1375,1433,10,674,1efff687b0541b32df3f06e53f7702a0d9f9a91748b3f1a5476472ec342f26c3,0.06075809878266264,0.07333333333333333,57218d47a240c0b0762c4445d5ed2725aa9baa8302e5f680557b36a443caa4a6,0.010526315789473675,0.061717398251371215,902299648,0.061717398251371215,0.24550841705195053,77,0.02021853167553975,"{'epoch_selection': 2056987273, 'fit': 1612434653, 'prediction': 1240962670, 'refit': 1941674516, 'uncertainty_subsample': 385165201, 'validation': 1607697199, 'validation_split': 682261492}",,0.9581297976273552,0.0,0.0418702023726448,-0.015788832895184512,bdb2023_sack,385165201
,fixed_main,0.06076372847014478,0.2407168475125812,-0.006780207906927535,26.285511761903763,relnet,0.06238879410547141,0.06160780259918151,0.24317400422613109,-0.0054614163845703185,0.8682299293116402,0.959297052154195,0.06238879410547141,0.2546418534099903,0.004901377790919183,0.006646975210607396,0.24798969436261548,0.06013156770042875,0.8266761161923606,0.0,0.17332388380763952,0.8656716417910447,0.956989247311828,0.2551656141840156,0.004974376063203183,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1375,1433,10,674,1efff687b0541b32df3f06e53f7702a0d9f9a91748b3f1a5476472ec342f26c3,0.06075809878266264,0.07333333333333333,57218d47a240c0b0762c4445d5ed2725aa9baa8302e5f680557b36a443caa4a6,0.004588162978573937,0.0615660078515321,3713699840,0.0615660078515321,0.2454735264797201,77,0.01954807221535489,"{'epoch_selection': 1642893390, 'fit': 1167353013, 'prediction': 693821151, 'refit': 1253333680, 'uncertainty_subsample': 385165201, 'validation': 569817101, 'validation_split': 682261492}",,0.8269364968597348,0.0,0.17306350314026517,-0.01329714202808474,bdb2023_sack,385165201
,fixed_main,0.061682671217019786,0.24272526799353195,-0.009400322625535093,15.07009098213166,set_transformer,0.06235151547716834,0.06261451330883008,0.2455902308165588,-0.008016251007022468,0.8720818527330643,0.9269841269841269,0.06235151547716834,0.25680718314749784,0.007646966960141608,0.010807914984517802,0.24782944779111674,0.05956334237075455,0.8171611083338577,0.0,0.1828388916661423,0.8679104477611941,0.9354838709677419,0.25739939387396604,0.00783947797211461,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.001, 'max_epochs': 50, 'patience': 10}",1375,1433,10,674,1efff687b0541b32df3f06e53f7702a0d9f9a91748b3f1a5476472ec342f26c3,0.06075809878266264,0.07333333333333333,57218d47a240c0b0762c4445d5ed2725aa9baa8302e5f680557b36a443caa4a6,0.01144811180493606,0.061413981540191454,3606147072,0.061413981540191454,0.2449078994818789,77,0.024823757030427666,"{'epoch_selection': 1642893390, 'fit': 1167353013, 'prediction': 693821151, 'refit': 1253333680, 'uncertainty_subsample': 385165201, 'validation': 569817101, 'validation_split': 682261492}",,0.8157711095603629,0.0,0.18422889043963714,-0.010794984877241953,bdb2023_sack,385165201
,fixed_main,0.06127720899403228,0.242063702044109,-0.008698432595150692,85.68183337384835,attn_relnet,0.06389628502953862,0.06217783838019465,0.24472375171383848,-0.0073177613524415845,0.9391961702405849,0.8297619047619048,0.06389628502953862,0.257327128215677,0.00755249065438195,0.010508640662256185,0.258397272736953,0.062310288382414036,0.846732349124752,0.0,0.1532676508752479,0.9380597014925374,0.9032258064516129,0.25795757481378156,0.007598448157139842,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1375,1433,20,1407,1efff687b0541b32df3f06e53f7702a0d9f9a91748b3f1a5476472ec342f26c3,0.060738643041166114,0.07208806818181818,57218d47a240c0b0762c4445d5ed2725aa9baa8302e5f680557b36a443caa4a6,0.009930005059875187,0.06299512997093705,3761209344,0.06299512997093705,0.25488686010550277,77,0.02035697427271967,"{'epoch_selection': 1568947134, 'fit': 359167396, 'prediction': 298725693, 'refit': 1386572937, 'uncertainty_subsample': 385165201, 'validation': 1368898216, 'validation_split': 934576008}",,0.8506629448709002,0.0,0.14933705512909978,-0.03715076295401576,bdb2023_sack,385165201
,fixed_main,0.06075654858521563,0.24044675306831798,-0.006287555536597208,0.7377242990769446,lightgbm,0.06361052906136559,0.0617045762019945,0.24347268440230824,-0.005099494431283898,0.9476597994989556,0.9906462585034015,0.06361052906136559,0.2549934404866127,0.0050676025986428515,0.007687360271151934,0.2848597227870122,0.07789363666748746,0.8788731076866693,0.0,0.12112689231333056,0.9462686567164179,0.978494623655914,0.2552486709806955,0.005074667854302999,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1375,1433,20,1407,1efff687b0541b32df3f06e53f7702a0d9f9a91748b3f1a5476472ec342f26c3,0.060738643041166114,0.07208806818181818,57218d47a240c0b0762c4445d5ed2725aa9baa8302e5f680557b36a443caa4a6,0.0062523973916378955,0.06258325751294105,903348224,0.06258325751294105,0.27937811823115577,77,0.01541453258557435,"{'epoch_selection': 1884447292, 'fit': 447219341, 'prediction': 119233780, 'refit': 1904333219, 'uncertainty_subsample': 385165201, 'validation': 1763931219, 'validation_split': 934576008}",,0.8806699232379623,0.0,0.11933007676203769,-0.03036970171567277,bdb2023_sack,385165201
