ablation_id,branch,calibrated_brier,calibrated_log_loss,calibration_bias,elapsed_seconds,family,game_equal_brier,game_equal_calibrated_brier,game_equal_calibrated_log_loss,game_equal_calibration_bias,game_equal_label0_set_coverage,game_equal_label1_set_coverage,game_equal_loss,game_equal_mean_entropy,game_equal_mean_va_imprecision,game_equal_p90_va_imprecision,game_equal_raw_log_loss,game_equal_rms_reliability,game_equal_set_doubleton_rate,game_equal_set_empty_rate,game_equal_set_singleton_rate,label0_set_coverage,label1_set_coverage,mean_entropy,mean_va_imprecision,model,model_config,n_calibration_examples,n_test_examples,n_train,n_train_examples,nested_split_hash,null_loss,null_probability,outer_split_hash,p90_va_imprecision,primary_loss,process_peak_rss_bytes,raw_brier,raw_log_loss,repeat,rms_reliability,seeds,sensitivity_id,set_doubleton_rate,set_empty_rate,set_singleton_rate,skill,task_id,uncertainty_subsample_seed
,fixed_main,0.1335704323760463,0.4212324368941767,0.005940457599551131,31.676867897156626,attn_relnet,0.12947645289899995,0.1311651598029766,0.4158542123834402,-0.0028872376508804745,0.8472746258773226,0.8592670883343604,0.12947645289899995,0.4285786759223341,0.01727471388872212,0.03950105647155654,0.4111667842637045,0.16053837065488533,0.22329285800249177,0.0,0.7767071419975082,0.85451197053407,0.8591549295774648,0.42282503281617284,0.01722004626039243,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,20,1380,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20242402313226435,0.27407675597393194,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.038961038961038974,0.1319642231066462,3747426304,0.1319642231066462,0.4166922639948955,34,0.03090196926878967,"{'epoch_selection': 1559347987, 'fit': 448765702, 'prediction': 1489890548, 'refit': 1053965201, 'uncertainty_subsample': 568711643, 'validation': 1730688083, 'validation_split': 217552130}",,0.21296296296296297,0.0,0.7870370370370371,0.34808022751123535,bdb2025_man_zone,568711643
,fixed_main,0.12654334042455043,0.40657761942149034,-0.002397183628087847,0.7333581508137286,lightgbm,0.12093079983070269,0.12355544776869042,0.3979720100235267,-0.007922787318330687,0.8948249467328121,0.8792103831155742,0.12093079983070269,0.42374963394739257,0.019695700788979954,0.041749281250909674,0.38946713240633485,0.15812523162332517,0.29970113221872724,0.0,0.7002988677812728,0.8977900552486188,0.8896713615023474,0.4242256259759127,0.019624523659381273,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1423,1512,20,1380,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20242402313226435,0.27407675597393194,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.04588851247305205,0.12425274763496702,942882816,0.12425274763496702,0.39863131360035775,34,0.04636189794178379,"{'epoch_selection': 677740986, 'fit': 1435030894, 'prediction': 591814834, 'refit': 870761128, 'uncertainty_subsample': 568711643, 'validation': 512412068, 'validation_split': 217552130}",,0.30423280423280424,0.0,0.6957671957671958,0.3861758811414395,bdb2025_man_zone,568711643
,fixed_main,0.13294873560663348,0.4168355534087941,-0.01458470631276199,0.3488902300596237,glm,0.1332915650801266,0.13114539900243305,0.4121092060964679,-0.022149374414723998,0.8777282434869317,0.7939551282536059,0.1332915650801266,0.4187827410559886,0.016957120570618756,0.035966411898266576,0.4203518156041084,0.14320002034926618,0.14731824601481397,0.0,0.8526817539851861,0.8812154696132597,0.7910798122065728,0.41522140024474036,0.01670076752690794,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1423,1512,20,1380,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20242402313226435,0.27407675597393194,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.035042150831624555,0.13485788319459108,942882816,0.13485788319459108,0.42377858086370174,34,0.032398319800602246,"{'epoch_selection': 253723063, 'fit': 1705163411, 'prediction': 1157684690, 'refit': 310273372, 'uncertainty_subsample': 568711643, 'validation': 1694086358, 'validation_split': 217552130}",,0.14484126984126985,0.0,0.8551587301587301,0.33378518464444007,bdb2025_man_zone,568711643
,fixed_main,0.1338749021489781,0.4228302039658918,0.006487025771838706,30.753331725951284,relnet,0.12971875655213258,0.13132756597287507,0.4169692018743681,-0.002754117268149627,0.8452765982949464,0.8556040846713567,0.12971875655213258,0.4272146624035025,0.014441361692832614,0.03350387567425766,0.41168861412005353,0.15696092097865844,0.21240249130550035,0.0,0.7875975086944997,0.852670349907919,0.8568075117370892,0.42150211211986616,0.014625400891429432,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,20,1380,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20242402313226435,0.27407675597393194,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.0344856326863671,0.13221538637707977,3789144064,0.13221538637707977,0.41725193489141654,34,0.04638817937082195,"{'epoch_selection': 1559347987, 'fit': 448765702, 'prediction': 1489890548, 'refit': 1053965201, 'uncertainty_subsample': 568711643, 'validation': 1730688083, 'validation_split': 217552130}",,0.2056878306878307,0.0,0.7943121693121693,0.34683944953168966,bdb2025_man_zone,568711643
,fixed_main,0.13639722991612044,0.4281827189505005,0.002392164050128773,16.30282061593607,set_transformer,0.13249822126509303,0.13348402321884073,0.4211428618499716,-0.005363205585570206,0.8292667671159973,0.7641762509951721,0.13249822126509303,0.42884220917799193,0.015164493533944693,0.03415780131446178,0.4198171844119765,0.15559395039518345,0.1045840315274,0.0,0.8954159684726,0.8351749539594844,0.7816901408450704,0.4252556219937155,0.015133710905618377,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,20,1380,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20242402313226435,0.27407675597393194,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.03448275862068961,0.1350956849435025,3656097792,0.1350956849435025,0.4260239441808303,34,0.020490700878792015,"{'epoch_selection': 1559347987, 'fit': 448765702, 'prediction': 1489890548, 'refit': 1053965201, 'uncertainty_subsample': 568711643, 'validation': 1730688083, 'validation_split': 217552130}",,0.10449735449735449,0.0,0.8955026455026455,0.33261041425290394,bdb2025_man_zone,568711643
,fixed_main,0.1261179478397778,0.40059870499303,0.010990008732859692,29.188976239878684,attn_relnet,0.12427188685505633,0.12496677069561654,0.3977899960092852,0.002196903229293347,0.8662947053937144,0.8491164165200715,0.12427188685505633,0.4156847306880164,0.018353618777914645,0.034728157269723066,0.3976673633339706,0.15277339628197076,0.18915608020154673,0.0,0.8108439197984533,0.8720073664825047,0.8474178403755869,0.4112627283263831,0.01842922561039338,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,30,2064,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237908933562887,0.2854721549636804,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.03412698412698413,0.1251222871555857,3789127680,0.1251222871555857,0.39968831611573197,34,0.03574000953341534,"{'epoch_selection': 739109717, 'fit': 258195510, 'prediction': 20919314, 'refit': 1538919061, 'uncertainty_subsample': 568711643, 'validation': 542002368, 'validation_split': 1802091748}",,0.18055555555555555,0.0,0.8194444444444444,0.38174300731198163,bdb2025_man_zone,568711643
,fixed_main,0.1160058417376536,0.37469384387683363,0.006024829356148506,0.8929584389552474,lightgbm,0.11317742223429503,0.11342516170423038,0.36770911463567685,0.00012399772882481103,0.8950528145397276,0.8147203414162616,0.11317742223429503,0.38557010390338964,0.018735750505477922,0.029714079359465573,0.36630205619299394,0.1470128428350731,0.11726740241893871,0.0,0.8827325975810613,0.8959484346224678,0.8145539906103286,0.38519058344792045,0.018853529356721993,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1423,1512,30,2064,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237908933562887,0.2854721549636804,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.03241140881590321,0.11543328017619073,943407104,0.11543328017619073,0.37256476194100113,34,0.0253915063943639,"{'epoch_selection': 1137415132, 'fit': 13860992, 'prediction': 291082207, 'refit': 1363676408, 'uncertainty_subsample': 568711643, 'validation': 710766171, 'validation_split': 1802091748}",,0.11507936507936507,0.0,0.8849206349206349,0.42961854134665933,bdb2025_man_zone,568711643
,fixed_main,0.12294749723303167,0.38972316443042065,-0.004858794250623723,0.497463246807456,glm,0.12536990142462445,0.12189012955577139,0.3864914724332199,-0.01337628163860417,0.882700323449406,0.8834769959566654,0.12536990142462445,0.4057675083496105,0.01857929351651635,0.03685967940725068,0.3994795770079811,0.15267060916626315,0.2348410818048657,0.0,0.7651589181951343,0.8858195211786372,0.8732394366197183,0.40116304722418167,0.018711091762613315,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1423,1512,30,2064,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237908933562887,0.2854721549636804,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.039535798583792275,0.1263979653993497,943931392,0.1263979653993497,0.4017000337267588,34,0.023332587793561645,"{'epoch_selection': 1846446200, 'fit': 1342832093, 'prediction': 682642948, 'refit': 2022122158, 'uncertainty_subsample': 568711643, 'validation': 680004203, 'validation_split': 1802091748}",,0.22817460317460317,0.0,0.7718253968253969,0.37543959796296344,bdb2025_man_zone,568711643
,fixed_main,0.12289612218475093,0.39292056720948854,0.013381815625106899,38.15182606410235,relnet,0.12039388191983956,0.12128538237597879,0.3886959262913724,0.004922933277391504,0.8669542414920809,0.8948742208992276,0.12039388191983956,0.40759918916440746,0.017001815478018743,0.035995773490486445,0.3864628054100798,0.15498149483831533,0.25337760469418386,0.0,0.7466223953058162,0.8710865561694291,0.8943661971830986,0.4022892613262852,0.01696413838919937,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,30,2064,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237908933562887,0.2854721549636804,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.03453038674033149,0.12226125017851476,3724320768,0.12226125017851476,0.3916185626118762,34,0.03984060088913361,"{'epoch_selection': 739109717, 'fit': 258195510, 'prediction': 20919314, 'refit': 1538919061, 'uncertainty_subsample': 568711643, 'validation': 542002368, 'validation_split': 1802091748}",,0.24537037037037038,0.0,0.7546296296296297,0.3958800260448121,bdb2025_man_zone,568711643
,fixed_main,0.1214092893568748,0.39143660792826707,0.01308708581273108,22.030513308010995,set_transformer,0.12290534775375474,0.1189253308635863,0.38371071780655247,0.0063039299091339086,0.8272511014190156,0.9390405174944798,0.12290534775375474,0.38972785980536767,0.016790602890875767,0.03452349003500758,0.3931176258876964,0.14766574057832457,0.3072501359980843,0.0,0.6927498640019156,0.8324125230202578,0.9366197183098591,0.38691675349102944,0.01677354909517076,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,30,2064,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237908933562887,0.2854721549636804,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.03809523809523807,0.1261664995243046,3664039936,0.1261664995243046,0.40262315139460403,34,0.036287483352620394,"{'epoch_selection': 739109717, 'fit': 258195510, 'prediction': 20919314, 'refit': 1538919061, 'uncertainty_subsample': 568711643, 'validation': 542002368, 'validation_split': 1802091748}",,0.3055555555555556,0.0,0.6944444444444444,0.3765833222271894,bdb2025_man_zone,568711643
,fixed_main,0.1225286012279872,0.3907348933793918,0.01729375635050006,65.57909084390849,attn_relnet,0.12262610035300228,0.11976224532476937,0.3837826216266316,0.009472873087040127,0.870131477565747,0.8996978699325767,0.12262610035300228,0.3955235339715515,0.01726871369506573,0.03370337447535207,0.3939228938855222,0.16419492272326913,0.23865879450963975,0.0,0.7613412054903603,0.8720073664825047,0.9014084507042254,0.3922897721614788,0.017411057389134843,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,40,2744,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237570071575273,0.2785063752276867,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.03316991019289537,0.12387614901365519,3812139008,0.12387614901365519,0.39678849346794565,34,0.050299927111501344,"{'epoch_selection': 136303907, 'fit': 1681762518, 'prediction': 1965909537, 'refit': 2136395281, 'uncertainty_subsample': 568711643, 'validation': 1320605771, 'validation_split': 1289024211}",,0.23214285714285715,0.0,0.7678571428571429,0.38789020334192326,bdb2025_man_zone,568711643
,fixed_main,0.11571465963230362,0.37444982309844943,0.0007771588669805056,1.0551556148566306,lightgbm,0.11274633146400752,0.11337857776993579,0.36790278400167004,-0.0042701504460586496,0.8737471297419818,0.7980002077403134,0.11274633146400752,0.38713078739846846,0.01891160225056609,0.04033379989689084,0.3669406890662737,0.1445250444763667,0.0754854669821843,0.0,0.9245145330178158,0.8756906077348067,0.8098591549295775,0.3867624450831182,0.019018053544996128,boosted_structure,"{'learning_rate': 0.05, 'max_depth': 5, 'min_child_samples': 50, 'n_estimators': 200, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",1423,1512,40,2744,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237570071575273,0.2785063752276867,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.0400296515937732,0.11508450248676226,944455680,0.11508450248676226,0.3733804155850542,34,0.029335222339501192,"{'epoch_selection': 1073031487, 'fit': 273833542, 'prediction': 692506962, 'refit': 406143965, 'uncertainty_subsample': 568711643, 'validation': 31794854, 'validation_split': 1289024211}",,0.07671957671957672,0.0,0.9232804232804233,0.43133240759766667,bdb2025_man_zone,568711643
,fixed_main,0.1254515274747364,0.3960412612555536,-0.010027156919798679,0.6495046750642359,glm,0.12652794760808916,0.12468302619422056,0.3936664278402175,-0.018300752773941314,0.8434645909244209,0.8830953324006998,0.12652794760808916,0.4064700815266347,0.019286493680904866,0.041495004020263467,0.40304058585320784,0.14402578667457216,0.18590337606013235,0.0,0.8140966239398677,0.8499079189686924,0.8755868544600939,0.40207970878753385,0.019235267064864902,linear_structure,"{'alpha': 0.1, 'batch_size': 64, 'epochs': 50, 'eta0': 0.01, 'learning_rate': 'optimal'}",1423,1512,40,2744,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237570071575273,0.2785063752276867,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.040000000000000036,0.12748898395354424,944676864,0.12748898395354424,0.40502718663172066,34,0.041528393432991854,"{'epoch_selection': 978272539, 'fit': 623251162, 'prediction': 240111821, 'refit': 173159054, 'uncertainty_subsample': 568711643, 'validation': 1577943170, 'validation_split': 1289024211}",,0.18055555555555555,0.0,0.8194444444444444,0.3700380850929865,bdb2025_man_zone,568711643
,fixed_main,0.12386838962344096,0.3951287655083188,0.0189870323866881,64.18246617401019,relnet,0.1215359510492522,0.12104632167112783,0.3880267337644828,0.011382299040636267,0.867227472872176,0.8827489458407956,0.1215359510492522,0.3907628444238293,0.016540866201815125,0.03599742494492209,0.3897951953829142,0.1572885950134793,0.23689760217066652,0.0,0.7631023978293334,0.8692449355432781,0.8873239436619719,0.3877749638036261,0.016755909036970544,relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,40,2744,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237570071575273,0.2785063752276867,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.0334992436381565,0.1229393970492638,3804553216,0.1229393970492638,0.39306726607136455,34,0.041230475883212866,"{'epoch_selection': 136303907, 'fit': 1681762518, 'prediction': 1965909537, 'refit': 2136395281, 'uncertainty_subsample': 568711643, 'validation': 1320605771, 'validation_split': 1289024211}",,0.23082010582010581,0.0,0.7691798941798942,0.39251898022115506,bdb2025_man_zone,568711643
,fixed_main,0.12068494144685361,0.38458317071582104,0.0043096736525313015,28.071884511969984,set_transformer,0.11536882895383908,0.11665455386234341,0.3735140681241929,-0.0036305141549607175,0.7885305178203953,0.9401623144976131,0.11536882895383908,0.3744566936295683,0.017760915688048228,0.03913811354690907,0.37094638489625664,0.14696849738968915,0.2685461714904274,0.0,0.7314538285095726,0.7928176795580111,0.9389671361502347,0.372318400076347,0.01760937163076184,set_transformer,"{'batch_size': 64, 'd_model': 64, 'deterministic': True, 'dropout': 0.1, 'ff_dim': 256, 'heads': 2, 'layers': 3, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,40,2744,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237570071575273,0.2785063752276867,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.037735849056603765,0.12053971904220633,3677589504,0.12053971904220633,0.3853327737402266,34,0.028547946489253316,"{'epoch_selection': 136303907, 'fit': 1681762518, 'prediction': 1965909537, 'refit': 2136395281, 'uncertainty_subsample': 568711643, 'validation': 1320605771, 'validation_split': 1289024211}",,0.2638888888888889,0.0,0.7361111111111112,0.40437652042272276,bdb2025_man_zone,568711643
,fixed_main,0.11640861373554792,0.37239247462405944,0.012074855959633283,129.4870307543315,attn_relnet,0.11179292827509349,0.1139202812336439,0.3658427202253356,0.004703586115206606,0.7865593345349434,0.9625436474311506,0.11179292827509349,0.38800678976024083,0.01901984885236419,0.03779885746874171,0.3608612388549748,0.1436591788074243,0.287664447048959,0.0,0.712335552951041,0.7909760589318601,0.9647887323943662,0.3859027642156989,0.019077395812879146,attn_relnet,"{'batch_size': 64, 'd_model': 48, 'deterministic': True, 'dropout': 0.1, 'edge_dim': 8, 'edge_hidden': 64, 'learning_rate': 0.0003, 'max_epochs': 50, 'patience': 10}",1423,1512,50,3404,cbd1604b77251a192a5a08812eb957969ea2647405068d30b65cf851c9c1ce04,0.20237943682198375,0.2779735682819383,0e8b57e3fcb9ea462c8461ed258a4647df3048814417a0258d4b102298b67e5b,0.03686482440271978,0.11408755853053791,3769405440,0.11408755853053791,0.36678686070004723,34,0.03585935302623691,"{'epoch_selection': 858991285, 'fit': 1807761551, 'prediction': 65204861, 'refit': 1640255898, 'uncertainty_subsample': 568711643, 'validation': 1762116185, 'validation_split': 1487837210}",,0.2810846560846561,0.0,0.718915343915344,0.4362690186212388,bdb2025_man_zone,568711643
